session_id,target
1134,2.7499739816363944e-06
1135,0.0006993342673450118
1136,0.0004606973396585112
1137,5.4689109614189285e-05
1138,0.09558808886135908
1139,0.0006922838054734683
1140,1.675735143859008e-05
1141,0.019012339590324265
1142,0.004202162741356516
1143,5.116530908092102e-05
1144,0.0001297223923588449
1145,0.0003057185674116017
1146,4.1248045708012715e-05
1147,0.06724036753502927
1148,9.486770604078467e-06
1149,0.002596739350773928
1150,0.000649163600745694
1151,0.00040975049369324244
1152,0.00011439547349740874
1153,0.0001958470172084875
1154,0.00010693488828366443
1155,0.0029628181709877286
1156,0.0001397605795266355
1157,0.031103492686170575
1158,0.0022774917127655813
1159,1.828067753701835e-05
1160,0.002791398031564661
1161,0.0005752339290266056
1162,3.3475335978127094e-06
1163,0.0024061284252901837
1164,0.0006986287689482755
1165,0.00012057952485646806
1166,0.0501992974408604
1167,0.003566205428238311
1168,0.0005801347208478738
1169,0.003378477243667666
1170,8.03285561887893e-06
1171,0.00313249746074283
1172,0.0011645695907064385
1173,0.00029398861445348827
1174,3.281040788561926e-06
1175,0.010037236774178586
1176,0.00018644917800576355
1177,1.3367640409807857e-05
1178,8.549677379883804e-05
1179,0.0027574614447466264
1180,3.8110117812156914e-05
1181,0.00048110798245024956
1182,0.0031908518239026225
1183,0.08692865087121904
1184,0.0002982755763465731
1185,4.940216103473141e-05
1186,0.00573680318755532
1187,3.237512345377906e-05
1188,0.00015906251514242282
1189,1.755449030657668e-06
1190,9.293174041556792e-05
1191,3.152514781367901e-05
1192,3.815501161306901e-06
1193,3.9432404830996035e-05
1194,0.0005329130272535631
1195,0.00011456988862844468
1196,0.00014243365093619527
1197,0.004460994477964675
1198,0.0013083970231125635
1199,7.653431089405917e-06
1200,0.04930870111050966
1201,2.599938104784329e-06
1202,0.002175881253379693
1203,5.867677345940892e-05
1204,0.004231235407729702
1205,4.1238963947253675e-06
1206,0.00019650425972173992
1207,2.4272203766591276e-06
1208,0.002966836044604846
1209,0.00022935094383207192
1210,0.0020774435622306323
1211,7.818995201311724e-06
1212,0.0001235975437045208
1213,0.0012442832453379237
1214,0.0010498229755302423
1215,1.3542219710349745e-06
1216,9.80569189550224e-05
1217,1.4216290754963756e-05
1218,4.042581392125422e-06
1219,0.003048268651411347
1220,0.0001429402719021573
1221,1.747784607266787e-07
1222,6.49946237507359e-06
1223,2.7499739816363944e-06
1224,0.004360309271822059
1225,8.389849857982047e-05
1226,4.600054993197989e-05
1227,1.675735143859008e-05
1228,6.731802254220887e-05
1229,0.0007557175146948479
1230,0.0012178294214232486
1231,0.0052508152672448745
1232,0.007063759337166448
1233,0.0014150249887879575
1234,0.0010518684583282645
1235,0.0003607106613757736
1236,0.0001375380391755878
1237,1.0102338670327972e-05
1238,0.00024085793783038025
1239,0.0002621561767354329
1240,1.9879371775366476e-06
1241,0.006579461563457506
1242,0.0028208916642668315
1243,0.0005651579351730148
1244,1.165571274014056e-07
1245,4.394364318638611e-06
1246,3.4282225531769416e-05
1247,0.0030084048402722278
1248,1.7443579896518322e-05
1249,5.708182546917075e-05
1250,0.0005205856036430281
1251,1.3218412545564871e-05
1252,0.002215501921273841
1253,0.0049537263989594535
1254,0.0006024025714224954
1255,4.701085845031929e-06
1256,8.666657901063061e-07
1257,0.00014203059833988482
1258,0.0032527897441334552
1259,0.0021323131749940625
1260,0.0021571203627928494
1261,0.0005118573259058372
1262,0.0025791126603431943
1263,0.004110668479900987
1264,0.000667089048057004
1265,0.0004198535881780991
1266,0.0001432923657336911
1267,3.057213043929565e-06
1268,1.26183015441221e-08
1269,0.0006787709061966844
1270,0.0011707657523744683
1271,2.7082856900622168e-05
1272,1.665487499389063e-05
1273,0.00010153973820507592
1274,4.4186889059408186e-05
1275,0.0001132718828960196
1276,0.00033953775551462867
1277,0.00012953684914381665
1278,0.004656899099723447
1279,7.789373139042711e-05
1280,3.176744318024218e-06
1281,7.435652706410085e-05
1282,0.0003228579629359344
1283,4.148889745141771e-05
1284,0.0001045965628805282
1285,4.547488761877442e-06
1286,0.0006448629082883554
1287,0.0007600064745733709
1288,0.00021983086220456937
1289,0.003429095947772035
1290,9.938318779320995e-06
1291,0.011287818292315007
1292,0.005673412231730434
1293,0.00011223249226009417
1294,0.00014053495868395345
1295,0.001440034460144771
1296,3.1242165051269873e-06
1297,0.8750881294010979
1298,0.00024134767440625514
1299,1.6920726741047984e-05
1300,0.0051036089948813925
1301,0.0003846594357353483
1302,7.5145748828126e-06
1303,0.002031175513710162
1304,1.0500872892325249e-05
1305,3.0447810035065877e-05
1306,0.038174030195715664
1307,0.0001695286585038509
1308,0.009666204241281269
1309,1.1034619944658151e-05
1310,0.0036686272958485083
1311,0.0051092357580124785
1312,0.005529166836049606
1313,0.00185835988315215
1314,6.5486451642256955e-06
1315,9.717743390890555e-05
1316,0.0007491216247507825
1317,0.004486994834240519
1318,0.0006922075489210087
1319,0.00026687239864245116
1320,0.0004172513361139525
1321,0.009382729884783104
1322,0.002696198133894563
1323,1.0248769448602634e-05
1324,0.00012468892349582798
1325,0.0016027703596712042
1326,0.00023097179479143447
1327,6.9687331666372425e-06
1328,0.09853770922310749
1329,0.0025187456294243496
1330,8.453435026231369e-05
1331,6.297989105101796e-07
1332,0.001700160431275868
1333,0.01206609237676864
1334,0.0014812138285534738
1335,0.004639748907499513
1336,4.4615180711968575e-05
1337,5.276038994243947e-05
1338,0.00021524181032251319
1339,7.777027488272892e-05
1340,0.00037250191534916204
1341,1.789178090552302e-05
1342,0.00014860669266916033
1343,1.1214744095440474e-05
1344,3.874824251593076e-06
1345,0.007083261454065681
1346,4.0220967196611e-06
1347,0.002720153145322085
1348,0.0006113027910609283
1349,0.0021335020755299844
1350,0.0034125681859739506
1351,3.468448629384327e-05
1352,0.002842887767373018
1353,0.0004400384485411686
1354,0.0145491660975539
1355,0.026247997322760827
1356,0.000824923445469251
1357,3.0357798451903452e-05
1358,0.02110378109098748
1359,0.0011956541500241036
1360,8.501241183689416e-06
1361,0.07611291178888163
1362,0.00019882412989592947
1363,0.00011533622740419291
1364,0.005078677715455589
1365,0.0004198535881780991
1366,0.00012412234004143287
1367,0.007595481851625652
1368,0.0002821831282723394
1369,0.0034418855755443214
1370,0.007141018714957268
1371,0.061457487542541614
1372,6.345887024662512e-05
1373,2.6018755254387236e-05
1374,0.002040365544854497
1375,0.0003452582917491533
1376,3.676149929946762e-05
1377,5.901821355293159e-05
1378,0.02255610747390127
1379,0.002417251620074451
1380,0.00013799504859442744
1381,0.002514779178738427
1382,0.00010670748770366984
1383,0.00015069348887274649
1384,0.0002925694761822309
1385,0.0002453644832924659
1386,0.00010935759684751068
1387,0.0001504426371729345
1388,8.506668256351403e-06
1389,0.0028118599517609278
1390,0.0003241748992305701
1391,0.00019139571434848056
1392,0.02836121860038824
1393,0.002544380922954169
1394,0.0006953646911323287
1395,3.344918079474372e-05
1396,0.8852644221325309
1397,0.00012472119069075095
1398,0.013943732444554841
1399,1.7927179691255764e-05
1400,0.0010853346772766615
1401,0.0030966869077141733
1402,0.0003209715710245635
1403,0.0007948798692576446
1404,4.3578814351008036e-05
1405,3.1167639149379426e-06
1406,0.0015026915516967913
1407,0.00010939140918498223
1408,6.188578796024503e-05
1409,0.007263025947502319
1410,8.152660486153238e-06
1411,0.0002235082738442201
1412,0.003503480918188862
1413,0.0001352333572132405
1414,0.00033923821943043493
1415,1.4221847670424926e-05
1416,0.00020892490631354915
1417,0.009998024247053127
1418,0.000953316761966448
1419,7.9905216655405e-05
1420,0.0004846987525218898
1421,6.009938993953491e-06
1422,0.0002952647517656412
1423,0.00028736081469794687
1424,0.003166578572353135
1425,0.001238962500656717
1426,5.551267086168961e-06
1427,0.0017458391479291337
1428,0.00046134360207303115
1429,0.00010834764988082899
1430,0.0026761874759963808
1431,4.2823427529323695e-06
1432,6.507249412273054e-05
1433,5.4466989673924296e-06
1434,0.0025187456294243496
1435,0.00011796404068007618
1436,0.0007811887235549973
1437,2.0452376400193467e-05
1438,0.0014201691134730508
1439,4.534716300220594e-06
1440,7.311936101123859e-05
1441,3.6755515806613236e-06
1442,0.004139071062983161
1443,3.779410388166321e-05
1444,3.7813977226092987e-05
1445,1.3486831199600731e-05
1446,0.0014564236571575793
1447,6.92405313193966e-06
1448,0.0022696644160666423
1449,0.000953420062984011
1450,3.3683516927917953e-06
1451,0.0016032319379331893
1452,2.575370019197088e-05
1453,9.90861188080365e-05
1454,0.00020498332821866785
1455,0.004117090299082424
1456,4.972534691197223e-06
1457,0.0006510583013591094
1458,0.0003533824938487912
1459,0.0010217261570743558
1460,0.00017994335842009507
1461,0.002426285238244218
1462,4.193894091078385e-06
1463,0.0025309380469235136
1464,0.0020281542419553736
1465,9.025960784911868e-06
1466,0.011824256896754978
1467,0.007185747397318235
1468,0.006556149327986259
1469,0.09009457582265022
1470,3.0508913456113125e-05
1471,0.0003607106613757736
1472,1.363241767884808e-05
1473,4.365420018054087e-09
1474,2.617013889574919e-06
1475,0.0004198535881780991
1476,0.004466099830141753
1477,0.00010777711534584963
1478,4.592385387416196e-05
1479,2.848088311357316e-05
1480,0.0006251594946001457
1481,0.014362616058342957
1482,0.0683199662601682
1483,0.00045304095521062434
1484,0.0016088183847395617
1485,0.0011461856894247032
1486,0.0004198535881780991
1487,4.1238963947253675e-06
1488,0.0008014592971282136
1489,0.0011647361086390034
1490,0.5532598462446778
1491,0.00252492758140704
1492,2.4231491573712693e-05
1493,2.464113653228631e-05
1494,0.0012852131662949321
1495,0.0013467335471650881
1496,0.00011536825110882904
1497,2.5827994271494613e-06
1498,0.0002538161855429155
1499,0.0013532865778070361
1500,0.0840897919987377
1501,0.011338694492048051
1502,2.1716022742074727e-05
1503,0.013877398910849562
1504,0.021623818169190113
1505,0.009534332963708675
1506,0.002157296492506483
1507,1.2963353272536642e-09
1508,2.0118314667774974e-06
1509,1.370873853909186e-05
1510,9.924039347291787e-06
1511,1.6164957478937407e-05
1512,0.005105447612366686
1513,6.016930665057893e-05
1514,1.6983816689721597e-05
1515,0.0011713722231304594
1516,0.0015369958972786205
1517,0.0005962694251893344
1518,0.0003127954629806555
1519,7.648156629776813e-05
1520,3.475337423657615e-05
1521,5.6046217656020606e-05
1522,0.00023688736198961515
1523,0.00041333199772410284
1524,0.0017285872018286993
1525,0.0065729312570868455
1526,0.00021933021129862305
1527,7.597907691244053e-05
1528,0.0003878485409199281
1529,0.0032760079646296466
1530,0.00017200076325614013
1531,2.356183339937408e-05
1532,0.0001450100935091801
1533,0.000379713184241589
1534,0.001339825524515877
1535,0.0007436226927468676
1536,2.85290488217889e-06
1537,0.004250621648999233
1538,1.44023469332e-05
1539,0.0314277554480412
1540,3.8714591381322895e-05
1541,3.6942155314789288e-06
1542,6.154202019436622e-06
1543,9.179397573479826e-05
1544,0.009956896585866112
1545,0.00011806158506946092
1546,1.598632815501955e-05
1547,8.5572522431555e-06
1548,0.014229161390389313
1549,8.60866012502129e-06
1550,0.00046895889612818663
1551,5.544782426693884e-06
1552,0.11852117811963007
1553,2.977991970025578e-06
1554,4.403310478497669e-05
1555,0.0036262797173687044
1556,7.660261209313041e-06
1557,0.00019715496287032373
1558,3.639192589085889e-05
1559,0.014496554172656665
1560,0.0030287398398283205
1561,0.00020434245996322464
1562,0.00029812969426783225
1563,0.0020024147374463645
1564,1.9106910374838916e-07
1565,0.0044783673994946835
1566,0.00016501752127079443
1567,1.076613724784902e-05
1568,1.8310672513145072e-06
1569,0.0002139333037487546
1570,0.1703298386759404
1571,0.00017205918119547867
1572,3.3683516927917953e-06
1573,2.179715910701515e-05
1574,0.00012955388083815084
1575,0.014891370479810128
1576,9.811184574437119e-05
1577,0.0010979323985840495
1578,0.0028208916642668315
1579,0.00022214184812677248
1580,0.001742015024207654
1581,6.495687890992804e-06
1582,8.15653169239144e-05
1583,0.014715438093481139
1584,0.00041753027084831925
1585,0.00017468947682821722
1586,8.146068431151763e-08
1587,0.0009769259067849546
1588,5.481867569482127e-05
1589,0.007809200474838229
1590,0.0012321376097059402
1591,1.6511148745588866e-05
1592,0.029857512426692358
1593,1.2763912742745495e-06
1594,0.0009769259067849546
1595,0.00012292314928022803
1596,0.0006427878598454958
1597,7.088699100665014e-05
1598,0.0009686687960194713
1599,6.20026902622962e-05
1600,0.00010693475577137329
1601,0.0003634958682753267
1602,0.00029459222941806445
1603,3.296912247032948e-05
1604,0.00011527631924591937
1605,2.7775427902259913e-09
1606,0.0035515596508686126
1607,0.0008825881429770371
1608,4.042581392125422e-06
1609,5.827386339294201e-06
1610,0.0042054735560806645
1611,0.003819822120829615
1612,0.00010495704984131232
1613,0.0011401433421293196
1614,0.00013169678102410639
1615,9.436288430725851e-05
1616,0.0002890657993743438
1617,8.318867525071301e-05
1618,0.00013104453592906586
1619,0.0207132559330951
1620,0.0005571463036745088
1621,5.8410989447742875e-06
1622,0.2907044895265234
1623,0.003955300884576767
1624,5.181541041733263e-05
1625,0.006375445000762569
1626,6.206881213092386e-05
1627,1.1157916861066747e-05
1628,7.597907691244053e-05
1629,0.0001751805195511802
1630,0.0005259843165595077
1631,5.859087614492555e-05
1632,0.00010130302138331689
1633,0.00530451525588282
1634,0.001342038957069158
1635,0.0007927359912087885
1636,6.379892279568717e-05
1637,0.003830227175063663
1638,1.408707389227825e-05
1639,8.975117373505328e-05
1640,2.85290488217889e-06
1641,0.0007265590918260612
1642,0.019584457934656158
1643,3.4051367802597116e-06
1644,0.0014412260063817125
1645,0.0004975694433818798
1646,0.004149877691600811
1647,9.18258904318539e-05
1648,3.89216659500594e-06
1649,0.00038960277255548087
1650,0.0008919938199514998
1651,0.0017666144356195052
1652,0.0003200870210502363
1653,0.00043644822739999064
1654,4.184820953805497e-05
1655,0.0014684740876297721
1656,4.398672843449214e-06
1657,4.9793638470372535e-05
1658,3.143224527696802e-06
1659,8.175577777168147e-05
1660,5.065332131601622e-06
1661,0.0013681342474756316
1662,0.006254608386539179
1663,0.016244013722087326
1664,0.023579692131845027
1665,7.333401966409748e-05
1666,0.0005930135582328371
1667,0.0006524362295947419
1668,0.0005811307556377554
1669,2.0549976261695057e-05
1670,0.0013846923520174608
1671,3.7000340983339774e-05
1672,0.03378936265527083
1673,8.831984478862507e-07
1674,0.029618944540270798
1675,0.00011658212337699589
1676,0.0004746211005715093
1677,4.882578724991169e-06
1678,0.0004262892145036407
1679,0.019795378429022258
1680,0.0006839686902588007
1681,0.0038695680629287767
1682,7.192784866374652e-08
1683,0.013468709574919153
1684,0.014721915433950294
1685,0.0003093462661612146
1686,0.0008756374664093032
1687,0.17163874953651018
1688,8.707107516679998e-05
1689,0.0014807518003372698
1690,0.037520808124454755
1691,1.1295484020835315e-07
1692,0.0010042199551792328
1693,3.85819043422909e-05
1694,0.00027539383650737793
1695,0.0006892252017344327
1696,0.019012339590324265
1697,0.00013820202023098448
1698,0.00032874520279026025
1699,0.05152659787724644
1700,0.0005429451075085308
1701,0.005120841190448644
1702,0.007700566078508081
1703,0.0003899227226726117
1704,2.0901536654607935e-08
1705,0.3246873753520891
1706,7.037055074357922e-05
1707,0.00018934994293312777
1708,9.457651114390431e-05
1709,0.00016544341237439313
1710,9.40166086706288e-05
1711,1.1413486165621624e-06
1712,0.002097958590378609
1713,3.409979304012528e-06
1714,1.4082668903352399e-06
1715,4.7349220759182083e-05
