session_id,target
1108,5.571612398061167e-05
1109,2.4992580924413266e-06
1110,0.0002456021289174218
1111,7.526940749639334e-06
1112,0.00015855463339329795
1113,8.286465762157627e-06
1114,0.00012178625278635951
1115,3.966649024969603e-07
1116,1.9767362794703384e-06
1117,4.310086143248467e-06
1118,6.118034669856274e-05
1119,1.084941614242917e-05
1120,5.521442191660591e-06
1121,5.182079888280328e-06
1122,0.001835695257562535
1123,5.034986931091599e-05
1124,0.0003399841808275678
1125,4.595492228153602e-05
1126,0.0015142442149421135
1127,7.649607550456041e-06
1128,0.0003467779627408848
1129,9.705598685318452e-05
1130,2.986236477181708e-07
1131,9.238345467213734e-06
1132,0.01225126492955825
1133,0.0004922140954888472
1134,4.5054197408065514e-07
1135,0.0001855497352902957
1136,0.00014979807422201423
1137,2.673434753091252e-06
1138,0.017476210466437523
1139,0.0001443762063415345
1140,4.3468809126764355e-06
1141,0.00044943571820799897
1142,0.0032738494115577693
1143,9.955787528757905e-05
1144,1.5510362183929016e-05
1145,0.0005277716305733809
1146,3.6083881376880544e-05
1147,0.005752588767079451
1148,6.5320427069830055e-06
1149,0.0005628694510153449
1150,2.3633157196356642e-05
1151,0.00021935898064319353
1152,3.958243039357024e-05
1153,3.817705991958025e-05
1154,2.9814769591188668e-05
1155,1.4300184461205596e-05
1156,0.0001574551853968992
1157,0.0549535611446048
1158,0.0004866968256544211
1159,4.229038643254333e-06
1160,0.0014262188408326062
1161,4.17292934891701e-05
1162,8.433796489322454e-07
1163,2.4258638136955225e-05
1164,0.00013904479822191655
1165,1.1752476290472357e-05
1166,0.0007445143685571769
1167,0.0005339356026754778
1168,0.0005955857490993532
1169,0.0008575844476147099
1170,1.0250992326790677e-06
1171,0.0018741748593292076
1172,0.0007759757963859912
1173,1.0799635242828698e-05
1174,2.266763904767762e-07
1175,0.0035189071559785373
1176,5.215757208768274e-05
1177,1.0486879572067417e-05
1178,0.0001705739443261776
1179,0.001348015211955328
1180,3.1696069402495807e-06
1181,9.569828184351591e-05
1182,0.002983535358776014
1183,0.0008977356791084282
1184,0.00012952493307587967
1185,3.119233667787504e-06
1186,0.0009077580439354992
1187,1.3832402252029724e-05
1188,2.6876250046391456e-06
1189,3.1635366261264906e-08
1190,1.9678644282523972e-05
1191,7.593837567291961e-06
1192,1.944826791136053e-07
1193,6.085990064049346e-06
1194,0.0006391663734505503
1195,1.1466537130892688e-05
1196,0.00021680021340756195
1197,0.0013565162157591478
1198,0.0002764964619254847
1199,3.859585050777249e-06
1200,0.0072372942976492395
1201,9.224099487793892e-07
1202,0.0005782288117476297
1203,1.9266931014481588e-06
1204,0.002926496865528949
1205,2.6616114381925952e-06
1206,0.0001646788494648984
1207,9.611990838748605e-08
1208,3.1864295488878095e-05
1209,7.373007148942876e-05
1210,0.0012025470782728303
1211,1.3077888034168318e-06
1212,3.3562209472212736e-05
1213,4.205920857330431e-05
1214,0.0005395400373693464
1215,3.1386059428615475e-07
1216,2.8537667828750133e-05
1217,1.3332207438856811e-06
1218,1.6442374904314486e-06
1219,0.0059899887405682395
1220,2.0242913969013736e-05
1221,7.353865811559419e-10
1222,5.283093773937843e-07
1223,4.810125242347399e-07
1224,0.0012656499123890235
1225,8.551108212536154e-06
1226,3.305781145820458e-05
1227,5.590259670751204e-06
1228,2.384600583114741e-06
1229,6.646476085107289e-05
1230,1.3852751640712897e-05
1231,0.0014174562545403804
1232,0.0013259979555953689
1233,0.00020969374448372784
1234,9.390740384902077e-05
1235,0.00028901155580024815
1236,9.234523711000475e-05
1237,2.341964424994376e-06
1238,5.464573983327279e-05
1239,0.00021578425567163228
1240,4.257306376436691e-07
1241,0.0036499852015552453
1242,0.0004914216489639099
1243,0.00017735075766219834
1244,7.666543253106779e-08
1245,1.3113766186079405e-05
1246,2.288042458113639e-05
1247,0.0007996130952775182
1248,3.188070932671029e-05
1249,3.1818010779966628e-06
1250,0.00029514788890744857
1251,1.4000312164592193e-05
1252,0.00014376289003357012
1253,0.0032712441516820896
1254,0.00043217083425412786
1255,3.0373087589351107e-06
1256,1.4470853663122027e-06
1257,5.150444689254523e-05
1258,0.0002060375392068019
1259,0.002970796244974594
1260,0.0013826478377559858
1261,3.805915679919063e-05
1262,0.0007822711109585855
1263,0.0002410027159069687
1264,0.0005374213330518957
1265,0.0002662028377811068
1266,4.263619155152298e-05
1267,1.6885531005341114e-07
1268,6.136965503434103e-09
1269,3.519670222969695e-05
1270,0.0003245256303076788
1271,7.0789055530509145e-06
1272,4.429136984806324e-06
1273,5.7685323768805834e-05
1274,7.16617460259813e-05
1275,3.41407584701149e-06
1276,0.00038142386842644483
1277,3.471996908856928e-07
1278,0.0009539660195183449
1279,6.332696288273196e-06
1280,2.545319314802167e-07
1281,4.179812897866152e-05
1282,4.178291496056621e-05
1283,4.3016371755278684e-05
1284,7.627810573515866e-05
1285,6.379366110995523e-07
1286,0.00021130209241944513
1287,0.00042165095239501043
1288,5.2930264466037255e-05
1289,0.0015683840884276336
1290,8.660572884934881e-07
1291,0.0035656360693722255
1292,0.00018972033145983893
1293,6.025587791015077e-06
1294,0.00011590444056987803
1295,0.0030915086965629013
1296,4.295958179199064e-07
1297,0.8458689909621206
1298,0.00010940549448131021
1299,3.647895499343752e-05
1300,0.0008898875634373428
1301,0.0004239546952318469
1302,1.2292756152647636e-06
1303,0.002063367018969572
1304,2.1949285583736885e-05
1305,4.438601044324294e-05
1306,0.003504614930848627
1307,0.00017886078623415784
1308,0.0006199426864455562
1309,5.288860037351417e-07
1310,0.0018224510671960368
1311,0.0031296671258436988
1312,0.0073522742749485845
1313,0.0007520861093300707
1314,2.657234038036193e-06
1315,0.00011761472740118737
1316,0.00027120448402181334
1317,0.003357871090611937
1318,6.365808142071248e-05
1319,2.540323163101625e-05
1320,1.8898843185939494e-05
1321,0.004090181379039311
1322,0.0012384567176602454
1323,3.8084683330822438e-06
1324,1.9522074333440902e-05
1325,0.0006664378931474458
1326,9.254586853670319e-05
1327,8.712486605761464e-07
1328,0.04207842214418336
1329,0.00048220538255064707
1330,3.50520103797489e-07
1331,6.398125800787151e-08
1332,0.00041076711311113616
1333,0.002173650207610811
1334,0.00015938056308352545
1335,0.0027139365345361633
1336,3.3421698493538336e-05
1337,3.7489584938021434e-05
1338,1.2794625063993893e-05
1339,3.807879927780123e-06
1340,0.00014950506333631343
1341,8.036643315613676e-06
1342,1.3719414063419262e-05
1343,4.839533919347834e-06
1344,2.598002773097243e-07
1345,0.0022274275013144306
1346,1.0843873040113607e-06
1347,0.0014302924291246018
1348,3.011967694020925e-07
1349,0.00010390768441915534
1350,1.8285470179832275e-05
1351,0.00011668181084863111
1352,0.0006224861793041504
1353,6.955434600590056e-05
1354,0.0009079832219036696
1355,0.006166155967423207
1356,0.0001770554180674468
1357,5.7457188671677635e-05
1358,0.0013532274914855361
1359,0.0004780004300037523
1360,3.279078500489796e-06
1361,0.006670759492460432
1362,9.308998805912123e-05
1363,2.789373849223805e-05
1364,0.0014985134697232325
1365,0.00026838267254779665
1366,0.00020127643251423977
1367,0.003789150743884192
1368,0.0003844695567172695
1369,0.008761581483501786
1370,0.0020655324791536062
1371,0.010847372855277275
1372,1.9350855377219647e-05
1373,4.70377989739764e-05
1374,0.0029259466207967114
1375,0.0002855503408971797
1376,3.154464679608851e-05
1377,3.599321888690948e-05
1378,0.004671363271983003
1379,0.0016724893304546637
1380,2.3390989597061334e-05
1381,1.4407032958951579e-05
1382,2.2518562308730703e-05
1383,0.0007501133140767164
1384,3.342481667590791e-05
1385,3.161516853685199e-05
1386,5.3098313020650204e-05
1387,0.00013021973122078913
1388,4.4112657325351145e-07
1389,0.001963028865336524
1390,0.00013117255276281063
1391,8.186817952572134e-05
1392,0.000911481495601607
1393,0.0017142621325458099
1394,0.0004729939346941043
1395,8.918504005264044e-08
1396,0.8927802900995927
1397,4.505227986541126e-05
1398,0.0025486456739056635
1399,4.343553868000033e-05
1400,0.00021244332487295716
1401,0.00016595237068734608
1402,7.055348465366677e-05
1403,0.0005304330607917738
1404,0.0001266215555789167
1405,2.348744953412806e-06
1406,0.0006587066161182819
1407,2.5132694571606145e-05
1408,2.4283690665660427e-05
1409,0.00210085438152004
1410,2.676477215146853e-06
1411,0.00044107010469776256
1412,0.0006258651775560456
1413,1.2196279793883684e-05
1414,7.48232820935198e-05
1415,4.3396530448106815e-07
1416,0.00014164884071269247
1417,0.0018773810914621688
1418,0.0011374567669253776
1419,9.168280234716716e-05
1420,0.00011050563706671707
1421,1.5642592609210749e-06
1422,4.10326440514232e-05
1423,9.056417702270376e-05
1424,0.0007676004342867581
1425,0.0004868520140791379
1426,1.8914922341139715e-06
1427,0.0013316691442703517
1428,0.0012967597248022182
1429,4.201020419300088e-06
1430,0.0031825364867196677
1431,1.7848792351666865e-07
1432,9.706302360658336e-06
1433,1.3101427958707294e-06
1434,0.00048220538255064707
1435,1.3314838126481225e-05
1436,0.0011091043080616422
1437,3.337785168082954e-07
1438,0.0020165311282534975
1439,5.718753681782422e-07
1440,2.3520439356646047e-05
1441,1.5480361201216327e-06
1442,0.001166063308923287
1443,7.715337924143085e-05
1444,6.775537991688489e-06
1445,5.092864381349618e-06
1446,0.00030804800251400246
1447,2.354085700916853e-07
1448,0.00194476902454495
1449,0.0019136272785961023
1450,7.622465820321162e-08
1451,0.0011838969513924388
1452,1.7596262251251381e-06
1453,2.124426229797006e-05
1454,8.926194427426258e-05
1455,0.007252549205870874
1456,2.2844481599500658e-07
1457,0.0001953861860396323
1458,9.736950827718143e-05
1459,0.0006213824114538519
1460,0.0002167381940943351
1461,0.0037289479903986765
1462,1.2347762156935502e-07
1463,0.002748364822108838
1464,0.00048731352825941035
1465,5.193496709199867e-06
1466,0.0060422220717582876
1467,0.0010502664383096078
1468,0.004839267702663332
1469,0.11945303412234334
1470,3.935526432131494e-06
1471,0.0002630863893429257
1472,2.608655415190877e-06
1473,4.465729048564849e-10
1474,1.135878440474589e-07
1475,0.00027683236328910764
1476,0.0024983748552361365
1477,3.367146065452773e-05
1478,5.713614983013679e-05
1479,1.1932686530870739e-05
1480,0.0003063349713279954
1481,0.0006239110425875866
1482,0.0015967676006586272
1483,0.0002342423948860571
1484,0.0002612877455223068
1485,3.6547531630194485e-05
1486,0.00029646883465258216
1487,2.609228547502165e-06
1488,5.312186666034841e-05
1489,0.0010188887967585284
1490,0.8017196442469664
1491,0.00795313258141153
1492,3.7347449719960034e-06
1493,1.0555185153296264e-05
1494,0.002818177974944737
1495,0.0002783812717394184
1496,5.92631059186759e-05
1497,2.121255486080422e-06
1498,0.0002425643654483604
1499,0.0011620036346671565
1500,0.03353632451357175
1501,0.0007649386860234987
1502,2.277178436346033e-06
1503,0.01216069271271731
1504,0.0009215982985995277
1505,0.0023895619232830057
1506,0.0014857071639294275
1507,9.774781944956497e-10
1508,1.4008910389024127e-06
1509,5.051765718923034e-06
1510,5.90476450450895e-06
1511,4.949116621750833e-06
1512,0.001217721436334601
1513,1.7045836559768232e-05
1514,1.1062492085633296e-05
1515,0.0002905959652440727
1516,0.00032637199630770707
1517,0.0001231834090161959
1518,7.187992369450682e-05
1519,1.3154103304083556e-05
1520,5.6900400508869715e-05
1521,2.0070506502948125e-06
1522,1.0417070095794847e-05
1523,0.0005060660541156256
1524,0.0004616618311054843
1525,0.0022970114372114097
1526,0.00016478638812037998
1527,8.331683850002327e-06
1528,4.0344655558374965e-05
1529,0.001640412983648398
1530,2.9426586685542723e-05
1531,2.0564817005823837e-06
1532,9.969596984666187e-05
1533,0.0001550269470933325
1534,0.00010337728249011684
1535,0.0003687142458419825
1536,5.352822033195419e-08
1537,0.004623931428472251
1538,3.139129914713909e-06
1539,0.015925011610276228
1540,2.771977187022561e-05
1541,2.43382107662551e-07
1542,3.040988713263935e-06
1543,1.831255694880277e-05
1544,0.0014553396544195506
1545,5.774468334701847e-06
1546,2.4167701397045493e-05
1547,2.068334259435173e-07
1548,0.005223513134206898
1549,1.434808606413849e-06
1550,0.0008311978308693134
1551,2.355152306887558e-06
1552,0.0007325632689720331
1553,1.9032880841613292e-07
1554,7.866970641644453e-06
1555,0.0016774025487591633
1556,3.6106473038147514e-07
1557,0.0002038637413235292
1558,6.480717700748502e-08
1559,0.08382716979700697
1560,0.0019236530401620846
1561,6.281006558504873e-06
1562,0.00020581337360900376
1563,0.0029534506515034122
1564,2.7443797230565997e-08
1565,0.008075635580155494
1566,9.91305805569158e-05
1567,6.761392491978916e-07
1568,1.7937678978906827e-07
1569,0.0005235427005339038
1570,0.005895286533033107
1571,5.7079250685487946e-05
1572,7.701816428232985e-08
1573,7.4391601214245816e-06
1574,2.1856609630569186e-05
1575,0.007577602762843081
1576,3.251675111137567e-05
1577,0.0020242716653375483
1578,0.0004260538112181636
1579,1.762201431259278e-06
1580,0.0005739739689582969
1581,1.5391876648987522e-05
1582,1.3307258694147653e-06
1583,0.027034218470201907
1584,0.0008408570862803148
1585,0.0002411873854335053
1586,9.696634531400719e-09
1587,0.00035047305046964703
1588,5.2974116811576435e-05
1589,0.015983969698896712
1590,0.0008209989065137522
1591,9.471813309553663e-07
1592,0.005407404053444941
1593,2.394230237845261e-07
1594,0.00038922671733521006
1595,3.1201402131795423e-06
1596,0.0010392914119540671
1597,3.797748166448031e-05
1598,0.0005545090650963597
1599,0.00011613966965517038
1600,0.00010740364620619199
1601,1.697357296062772e-05
1602,8.592423579685547e-05
1603,1.0375035489212837e-05
1604,2.8010918814724548e-05
1605,1.6796272843116971e-09
1606,0.001575034794920205
1607,0.0012744847813995353
1608,1.5384517977201882e-06
1609,1.0386322664992339e-05
1610,0.002570953848895248
1611,0.0005055906828488073
1612,2.1334651189372715e-05
1613,0.00023017294776926834
1614,8.319866899149917e-05
1615,6.137888082446737e-06
1616,1.7495950660575473e-05
1617,9.550378308278543e-05
1618,2.3586038571913232e-05
1619,0.02838238078793901
1620,0.00031696081089849926
1621,3.0373087589351107e-06
1622,0.002569916103050809
1623,0.0001104288004766815
1624,8.274574644045765e-06
1625,0.0015131103667552067
1626,9.408683185696331e-06
1627,2.0775733882069922e-06
1628,5.4866159826027875e-06
1629,0.00028514763825936883
1630,0.00038280896458084467
1631,1.3661725411230413e-05
1632,0.0015610038947810618
1633,0.00022418232188501234
1634,2.984745016804737e-06
1635,9.082259728776408e-05
1636,0.00011961068927509619
1637,0.002057079738817027
1638,4.3183104487002317e-07
1639,4.08573538999926e-05
1640,3.346799724927641e-08
1641,9.832405830162118e-05
1642,0.004116468842250994
1643,1.1563994239525837e-07
1644,0.0003939774176913764
1645,6.851584743574602e-05
1646,0.0022672017833875323
1647,3.807734790568938e-05
1648,2.4898399001443994e-06
1649,0.00014519866082871572
1650,0.0006297339659264326
1651,0.0017867708438725222
1652,0.00014777798984006192
1653,7.263078894568122e-05
1654,2.3235333682675116e-05
1655,0.0008541071121972707
1656,9.473058642848617e-07
1657,6.787140708333827e-06
1658,1.1645478145807628e-07
1659,5.3400136845129e-05
1660,9.676840736719248e-07
1661,0.000593007485710715
1662,0.013044390652203546
1663,0.008007905774483048
1664,0.0030453922915908045
1665,2.058002146631844e-05
1666,0.00043823065945184525
1667,0.00016452874613444564
1668,0.00011940864085431895
1669,4.880696951951914e-06
1670,0.00026901455564740047
1671,4.577944724852048e-06
1672,0.03627930530488641
1673,1.9584486419845156e-08
1674,0.0006242668809269626
1675,1.923707685036694e-05
1676,2.1983648781569662e-05
1677,8.65851608177086e-06
1678,0.0005431772267310173
1679,0.03766383129521332
1680,0.00022866174334649442
1681,0.0012903538291625845
1682,1.2482665576075944e-07
1683,0.15099813018691757
1684,0.007146686009606145
1685,0.00021155187151965514
1686,0.0009511658884116102
1687,0.024355802974521307
1688,0.00012193252211601725
1689,0.0023510808222548286
1690,0.010739721863418622
1691,8.059525005218955e-09
1692,0.0005639059152718461
1693,2.0081231426492048e-05
1694,3.77979929718784e-05
1695,0.00012790806195260736
1696,0.00045157612598329484
1697,0.0005511693466973687
1698,8.45440233383207e-05
1699,0.051426696810026006
1700,0.0008825914500140043
1701,0.0021168906254722905
